Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:6bkrID9FEshkMtIhMWSxFk,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,2,,03df42685b72495dbc1a0939e3852483
spotify:track:7r9N7UKhSUvxkL91U8odSz,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,4,this one is so good,03df42685b72495dbc1a0939e3852483
spotify:track:7zV60o01JXW3Hff1xgTHOX,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-21T02:30:18Z,5,DOECHII,03df42685b72495dbc1a0939e3852483
spotify:track:71GyluUw5QchYRaGYKo8Fk,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,3,"Man you are BRAVE submitting your own band. I love yer name. This sounds like something I would listen to while playing tony hawks pro skater all day. ""When I talk I'm an anaesthesiologist"" is a fantastic line hahahaha. Bass player slaps??? Literally",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,3,This really does sound exactly how you described haha. Makes me feel like I should enjoy it due to nostalgia? Maybe I do. So what? That doesn't make me any less of a tough guy no matter what you say buddy,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,4,Who's this guy? That is a sick name for someone singing such a gentle song. Think I like this? Oh the lyrics are lovely. Uh oh this is sad. Oh she's dead :( oh he is waiting to die to join her :( this is beautiful. ,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,4,"Oh I love the intro to this anyway. Ya I really like this. Are Doe like this, worth checking out? I will probably find out rather than waiting for a rhetorical answer",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,3,"Ooooohhhhh I'm enjoying this. Again, sunbathing might be escalating my enjoyment but that is a happy accident for you my friend. This is sunny weather long drive home after spending the day at the beach hand out the window moving with the wind while you try not fall asleep in the passenger seat vibes. Oooh midway change up! Get it A.G.",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:40DarBiyfVPEC6OQid9jv6,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,0,Whhhyyyy am I continuously subjected to more and more Logic I can't take it any moooorrrreeee. Yes you best believe I am taking this personally,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,3,I'm sunbathing in Spain while listening to this and I think that is helping my enjoyment of the song. Ooohhh the second vocal is cool. Ya I think I do like this,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,5,Ooooohhhhhh yes this is right up my alley and I'd never heard of them before. Instant save. Nice random submission,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,5,Gotta love the way this guy sings - that is some way to pronounce apartment. I didn't know they had a new song out so this was a nice surprise and I enjoyed this,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,fd4c3b50daf548ffa16be6f215d5b883,2024-04-25T09:37:36Z,0,I'm sorry but I've made a personal pact to do my best not to listen to this song as I feel like everywhere I turn it is getting thrown at me and now I am convinced whoever submitted this is an industry spy who has infultrated our music league sanctuary. The snipppets I've heard of this through tik tok etc are enough for me sorry but no,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,1dacffd0545140b2970d73e29fe6cf33,2024-04-25T20:04:36Z,10,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,1dacffd0545140b2970d73e29fe6cf33,2024-04-25T20:04:36Z,10,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,1dacffd0545140b2970d73e29fe6cf33,2024-04-25T20:04:36Z,10,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,4,"Agree, pop perfection",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,1,eh it sounds too much like that other song of theirs but not as good,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,4,very much my type,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:40DarBiyfVPEC6OQid9jv6,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,4,v into haunting and good ol T Bone,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,5be35bf564744df2a445fae855878c05,2024-04-25T21:05:08Z,5,"We applaud a bold self-promo move. Great song, too",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,6,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,5,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,5,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:40DarBiyfVPEC6OQid9jv6,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,e305e2cab85b4f929234bfdf98d6c6d0,2024-04-25T21:47:06Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,bdd60b40c4ca4c78a0cbf518560cd06c,2024-04-25T23:42:15Z,4,congrats!,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,5,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,4,Yes,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,5,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,9885fc6ccffc4dd198f2ba810d533ea6,2024-04-25T23:48:05Z,7,Unavoidable hit,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,4,"Video was cool, thanks ",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,4,I like the weird breathing part ,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,2,"When I think about glass animals now, I think about that music video of the singer in a centrifuge and Bubble’s comment of “no one asked him to do all that”",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:40DarBiyfVPEC6OQid9jv6,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,704b79ab3f4b470884593060712e8afd,2024-04-25T23:50:34Z,4,Congrats dude! Hell yeah ,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,7,IM SEEING HER NEXT MONTH,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,7,This fucks,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,3ceb8b04eb6f49139ce22d7c27a71e41,2024-04-26T01:07:44Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,7,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,7bacef1749b6413995f69a98ea5c5692,2024-04-26T01:08:47Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,6,Kinda gives me Kate Bush vibes? I love it,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,3,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,2,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:61YiDeQ7mtBuUV1zTC1d8J,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,fee7e973fd6f45d48299e77843f5cb17,2024-04-26T01:14:13Z,10,"Fuck yeah, we love self promotion in this house",dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0q7olfw6MMcXOhR8YwZkfU,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,5,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0WbMK4wrZ1wFSty9F7FCgu,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,6,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1cg4xD453Wuol9fNsRDbsV,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:1e7EdcxkUPFZWfuY4VI3rh,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3QRwycTXCQrrDaFvQn235B,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,1,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:3UR0iaqFLGa3pnCYt6bBuS,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:4IZeGw2HCLOqg1dtR9B5cQ,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:5rU4taBOiVIHl2VUY1JqEn,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:71GyluUw5QchYRaGYKo8Fk,58386a2a504f4fd08caed77112bedc82,2024-04-27T01:19:38Z,4,,dc547a40a05a4e6aba6dd291a8a3bb41
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,5,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,7,Love this song,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,1dacffd0545140b2970d73e29fe6cf33,2024-05-01T14:04:34Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,2,"cool speaking, would never listen to this though",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,2,"like this, feels nostalgic",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,3,"like this one, sounds like it could be on a game soundtrack",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,3,like this!!,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,3,hmmmm it's annoying but i could see myself singing along t'fuck,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,3,fun! I hate fun. JK i kinda enjoyed this,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,2,do i like this cover? Kinda. Do i wanna? No. ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,2,like this,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,7,love this!!,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,fd4c3b50daf548ffa16be6f215d5b883,2024-05-01T20:03:22Z,3,this feels very summery so i like it,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,0,"I submitted Mansun back in S07R06 and got votes from Pat, Sean*, James, Matt & Jess, so I'm interested to see if that made enough of an impression to trigger any zeroes.

I think if I painted my fingernails purple** to see them live in 1998 then I'm probably ineligible to vote for them here, sadly. 

* Presumably the most likely candidate to be Chad's cousin's schoolfriend?

** https://thehardtimes.net/blog/how-dare-you-accuse-me-a-straight-man-who-paints-his-nails-of-misogyny/",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,0,"Sick song bruv, sorry I have to give you 0 points because I'm you (zero points)",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,6,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,9,"Yeeees, we love a slept-upon gem for this round",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,e305e2cab85b4f929234bfdf98d6c6d0,2024-05-02T00:04:54Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,5,I think this may be the playlist winner,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,5,great break up song,355488a5fb8b47a7aed6dd8372eb2aa5
